time (s), accel_x (m/s^2), accel_y (m/s^2), accel_z (m/s^2), gyro_x (rad/s), gyro_y (rad/s), gyro_z (rad/s), x (m), y (m), z (m), yaw (rad), pitch (rad), roll (rad), mocap_counter, counter, desired x, desired y, desired z, desired yaw
27.4690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1459, 0.1228, -0.0645, 0.0585, 0.0103, 0.0107, 2653, 95460, -0.6536, 0.0820, -0.2322, 0.0000, 0.0964, 0.0820, -0.2322, 0.0000, 0.0000, 0.0000
27.4890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1460, 0.1229, -0.0645, 0.0582, 0.0110, 0.0112, 2654, 95460, -0.6532, 0.0733, -0.2258, 0.0000, 0.0968, 0.0733, -0.2258, 0.0000, 0.0000, 0.0000
27.5090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1461, 0.1227, -0.0646, 0.0584, 0.0115, 0.0113, 2655, 95460, -0.6526, 0.0649, -0.2195, 0.0000, 0.0974, 0.0649, -0.2195, 0.0000, 0.0000, 0.0000
27.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1461, 0.1226, -0.0643, 0.0580, 0.0116, 0.0122, 2656, 95460, -0.6517, 0.0569, -0.2131, 0.0000, 0.0983, 0.0569, -0.2131, 0.0000, 0.0000, 0.0000
27.5490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1461, 0.1171, -0.0640, 0.0576, 0.0117, 0.0025, 2657, 95460, -0.6510, 0.0491, -0.2067, 0.0000, 0.0990, 0.0491, -0.2067, 0.0000, 0.0000, 0.0000
27.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1451, 0.1100, -0.0644, 0.0466, 0.0123, 0.0091, 2658, 95460, -0.6498, 0.0413, -0.2006, 0.0000, 0.1002, 0.0413, -0.2006, 0.0000, 0.0000, 0.0000
27.5890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1448, 0.1049, -0.0644, 0.0385, 0.0106, 0.0233, 2659, 95460, -0.6488, 0.0337, -0.1947, 0.0000, 0.1012, 0.0337, -0.1947, 0.0000, 0.0000, 0.0000
27.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1446, 0.0998, -0.0646, 0.0344, 0.0111, 0.0203, 2660, 95460, -0.6475, 0.0268, -0.1889, 0.0000, 0.1025, 0.0268, -0.1889, 0.0000, 0.0000, 0.0000
27.6290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1447, 0.0948, -0.0643, 0.0304, 0.0123, 0.0121, 2661, 95460, -0.6463, 0.0200, -0.1832, 0.0000, 0.1037, 0.0200, -0.1832, 0.0000, 0.0000, 0.0000
27.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1447, 0.0880, -0.0644, 0.0235, 0.0147, 0.0057, 2662, 95460, -0.6450, 0.0134, -0.1778, 0.0000, 0.1050, 0.0134, -0.1778, 0.0000, 0.0000, 0.0000
27.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1442, 0.0813, -0.0644, 0.0115, 0.0162, 0.0143, 2663, 95460, -0.6438, 0.0070, -0.1724, 0.0000, 0.1062, 0.0070, -0.1724, 0.0000, 0.0000, 0.0000
27.6890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1442, 0.0748, -0.0645, 0.0009, 0.0173, 0.0174, 2664, 95460, -0.6426, 0.0012, -0.1674, 0.0000, 0.1074, 0.0012, -0.1674, 0.0000, 0.0000, 0.0000
27.7090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1444, 0.0680, -0.0646, -0.0062, 0.0170, 0.0113, 2665, 95460, -0.6418, -0.0044, -0.1625, 0.0000, 0.1082, -0.0044, -0.1625, 0.0000, 0.0000, 0.0000
27.7290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1446, 0.0604, -0.0644, -0.0150, 0.0180, 0.0051, 2666, 95460, -0.6409, -0.0099, -0.1581, 0.0000, 0.1091, -0.0099, -0.1581, 0.0000, 0.0000, 0.0000
27.7490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1449, 0.0535, -0.0644, -0.0237, 0.0195, 0.0028, 2667, 95460, -0.6402, -0.0149, -0.1541, 0.0000, 0.1098, -0.0149, -0.1541, 0.0000, 0.0000, 0.0000
27.7690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1455, 0.0474, -0.0647, -0.0314, 0.0216, 0.0018, 2668, 95460, -0.6395, -0.0196, -0.1509, 0.0000, 0.1105, -0.0196, -0.1509, 0.0000, 0.0000, 0.0000
27.7890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1459, 0.0420, -0.0644, -0.0377, 0.0231, 0.0020, 2669, 95460, -0.6394, -0.0240, -0.1477, 0.0000, 0.1106, -0.0240, -0.1477, 0.0000, 0.0000, 0.0000
27.8090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1465, 0.0373, -0.0644, -0.0430, 0.0251, 0.0004, 2670, 95460, -0.6392, -0.0282, -0.1449, 0.0000, 0.1108, -0.0282, -0.1449, 0.0000, 0.0000, 0.0000
27.8290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1473, 0.0335, -0.0643, -0.0457, 0.0259, 0.0010, 2671, 95460, -0.6391, -0.0315, -0.1426, 0.0000, 0.1109, -0.0315, -0.1426, 0.0000, 0.0000, 0.0000
27.8490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1483, 0.0299, -0.0642, -0.0437, 0.0263, 0.0036, 2672, 95460, -0.6391, -0.0346, -0.1406, 0.0000, 0.1109, -0.0346, -0.1406, 0.0000, 0.0000, 0.0000
27.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1493, 0.0267, -0.0641, -0.0360, 0.0265, 0.0064, 2673, 95460, -0.6394, -0.0374, -0.1388, 0.0000, 0.1106, -0.0374, -0.1388, 0.0000, 0.0000, 0.0000
27.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1503, 0.0245, -0.0641, -0.0252, 0.0264, 0.0090, 2674, 95460, -0.6399, -0.0397, -0.1369, 0.0000, 0.1101, -0.0397, -0.1369, 0.0000, 0.0000, 0.0000
27.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1508, 0.0232, -0.0641, -0.0131, 0.0281, 0.0081, 2675, 95460, -0.6403, -0.0415, -0.1355, 0.0000, 0.1097, -0.0415, -0.1355, 0.0000, 0.0000, 0.0000
27.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1511, 0.0226, -0.0644, -0.0012, 0.0287, 0.0011, 2676, 95460, -0.6408, -0.0428, -0.1339, 0.0000, 0.1092, -0.0428, -0.1339, 0.0000, 0.0000, 0.0000
27.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1512, 0.0219, -0.0646, 0.0106, 0.0293, -0.0077, 2677, 95460, -0.6415, -0.0439, -0.1322, 0.0000, 0.1085, -0.0439, -0.1322, 0.0000, 0.0000, 0.0000
27.9690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1513, 0.0211, -0.0645, 0.0218, 0.0291, -0.0130, 2678, 95460, -0.6423, -0.0445, -0.1306, 0.0000, 0.1077, -0.0445, -0.1306, 0.0000, 0.0000, 0.0000
27.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1514, 0.0204, -0.0646, 0.0334, 0.0291, -0.0188, 2679, 95460, -0.6431, -0.0447, -0.1290, 0.0000, 0.1069, -0.0447, -0.1290, 0.0000, 0.0000, 0.0000
28.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1516, 0.0198, -0.0648, 0.0447, 0.0287, -0.0235, 2680, 95460, -0.6441, -0.0445, -0.1272, 0.0000, 0.1059, -0.0445, -0.1272, 0.0000, 0.0000, 0.0000
28.0290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1516, 0.0191, -0.0647, 0.0558, 0.0274, -0.0261, 2681, 95460, -0.6451, -0.0441, -0.1252, 0.0000, 0.1049, -0.0441, -0.1252, 0.0000, 0.0000, 0.0000
28.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1515, 0.0188, -0.0648, 0.0667, 0.0263, -0.0274, 2682, 95460, -0.6461, -0.0433, -0.1231, 0.0000, 0.1039, -0.0433, -0.1231, 0.0000, 0.0000, 0.0000
28.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1515, 0.0186, -0.0648, 0.0773, 0.0251, -0.0276, 2683, 95460, -0.6470, -0.0421, -0.1207, 0.0000, 0.1030, -0.0421, -0.1207, 0.0000, 0.0000, 0.0000
28.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1515, 0.0184, -0.0648, 0.0879, 0.0246, -0.0248, 2684, 95460, -0.6483, -0.0407, -0.1181, 0.0000, 0.1017, -0.0407, -0.1181, 0.0000, 0.0000, 0.0000
28.1090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1517, 0.0183, -0.0648, 0.0976, 0.0244, -0.0223, 2685, 95460, -0.6496, -0.0391, -0.1153, 0.0000, 0.1004, -0.0391, -0.1153, 0.0000, 0.0000, 0.0000
28.1290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1518, 0.0187, -0.0648, 0.1076, 0.0249, -0.0184, 2686, 95460, -0.6511, -0.0370, -0.1123, 0.0000, 0.0989, -0.0370, -0.1123, 0.0000, 0.0000, 0.0000
28.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1520, 0.0186, -0.0646, 0.1172, 0.0253, -0.0128, 2687, 95460, -0.6527, -0.0349, -0.1090, 0.0000, 0.0973, -0.0349, -0.1090, 0.0000, 0.0000, 0.0000
28.1690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1522, 0.0189, -0.0646, 0.1264, 0.0268, -0.0073, 2688, 95460, -0.6541, -0.0327, -0.1061, 0.0000, 0.0959, -0.0327, -0.1061, 0.0000, 0.0000, 0.0000
28.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1524, 0.0192, -0.0644, 0.1351, 0.0278, 0.0004, 2689, 95460, -0.6552, -0.0307, -0.1040, 0.0000, 0.0948, -0.0307, -0.1040, 0.0000, 0.0000, 0.0000
28.2090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1525, 0.0195, -0.0642, 0.1443, 0.0282, 0.0052, 2690, 95460, -0.6557, -0.0289, -0.1013, 0.0000, 0.0943, -0.0289, -0.1013, 0.0000, 0.0000, 0.0000
28.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1525, 0.0193, -0.0643, 0.1521, 0.0283, 0.0060, 2691, 95460, -0.6566, -0.0272, -0.0995, 0.0000, 0.0934, -0.0272, -0.0995, 0.0000, 0.0000, 0.0000
28.2490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1526, 0.0187, -0.0644, 0.1586, 0.0279, 0.0040, 2692, 95460, -0.6574, -0.0253, -0.0972, 0.0000, 0.0926, -0.0253, -0.0972, 0.0000, 0.0000, 0.0000
28.2690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1525, 0.0185, -0.0643, 0.1649, 0.0263, -0.0003, 2693, 95460, -0.6585, -0.0230, -0.0950, 0.0000, 0.0915, -0.0230, -0.0950, 0.0000, 0.0000, 0.0000
28.2890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1524, 0.0181, -0.0645, 0.1707, 0.0258, -0.0044, 2694, 95460, -0.6591, -0.0207, -0.0925, 0.0000, 0.0909, -0.0207, -0.0925, 0.0000, 0.0000, 0.0000
28.3090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1524, 0.0176, -0.0645, 0.1760, 0.0260, -0.0073, 2695, 95460, -0.6601, -0.0178, -0.0898, 0.0000, 0.0899, -0.0178, -0.0898, 0.0000, 0.0000, 0.0000
28.3290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1524, 0.0173, -0.0644, 0.1814, 0.0264, -0.0090, 2696, 95460, -0.6625, -0.0183, -0.0864, 0.0000, 0.0875, -0.0183, -0.0864, 0.0000, 0.0000, 0.0000
28.3490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1526, 0.0172, -0.0645, 0.1869, 0.0269, -0.0097, 2697, 95460, -0.6639, -0.0218, -0.0825, 0.0000, 0.0861, -0.0218, -0.0825, 0.0000, 0.0000, 0.0000
28.3690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1526, 0.0171, -0.0643, 0.1915, 0.0275, -0.0088, 2698, 95460, -0.6656, -0.0231, -0.0817, 0.0000, 0.0844, -0.0231, -0.0817, 0.0000, 0.0000, 0.0000
28.3890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1526, 0.0170, -0.0644, 0.1963, 0.0279, -0.0071, 2699, 95460, -0.6651, -0.0257, -0.0861, 0.0000, 0.0849, -0.0257, -0.0861, 0.0000, 0.0000, 0.0000
28.4090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1528, 0.0172, -0.0643, 0.2009, 0.0280, -0.0040, 2700, 95460, -0.6664, -0.0265, -0.0840, 0.0000, 0.0836, -0.0265, -0.0840, 0.0000, 0.0000, 0.0000
28.4290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0174, -0.0642, 0.2054, 0.0278, -0.0011, 2701, 95460, -0.6654, -0.0276, -0.0869, 0.0000, 0.0846, -0.0276, -0.0869, 0.0000, 0.0000, 0.0000
28.4490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0175, -0.0642, 0.2096, 0.0273, 0.0021, 2702, 95460, -0.6661, -0.0279, -0.0859, 0.0000, 0.0839, -0.0279, -0.0859, 0.0000, 0.0000, 0.0000
28.4690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0175, -0.0643, 0.2134, 0.0268, 0.0034, 2703, 95460, -0.6656, -0.0288, -0.0855, 0.0000, 0.0844, -0.0288, -0.0855, 0.0000, 0.0000, 0.0000
28.4890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0173, -0.0643, 0.2165, 0.0268, 0.0030, 2704, 95460, -0.6654, -0.0291, -0.0842, 0.0000, 0.0846, -0.0291, -0.0842, 0.0000, 0.0000, 0.0000
28.5090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0172, -0.0643, 0.2187, 0.0265, 0.0011, 2705, 95460, -0.6652, -0.0294, -0.0820, 0.0000, 0.0848, -0.0294, -0.0820, 0.0000, 0.0000, 0.0000
28.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0169, -0.0644, 0.2205, 0.0272, -0.0008, 2706, 95460, -0.6644, -0.0298, -0.0845, 0.0000, 0.0856, -0.0298, -0.0845, 0.0000, 0.0000, 0.0000
28.5490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0167, -0.0644, 0.2222, 0.0276, -0.0025, 2707, 95460, -0.6635, -0.0300, -0.0837, 0.0000, 0.0865, -0.0300, -0.0837, 0.0000, 0.0000, 0.0000
28.5690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0168, -0.0644, 0.2233, 0.0281, -0.0029, 2708, 95460, -0.6628, -0.0298, -0.0831, 0.0000, 0.0872, -0.0298, -0.0831, 0.0000, 0.0000, 0.0000
28.5890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0167, -0.0644, 0.2244, 0.0282, -0.0028, 2709, 95460, -0.6619, -0.0300, -0.0842, 0.0000, 0.0881, -0.0300, -0.0842, 0.0000, 0.0000, 0.0000
28.6090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0167, -0.0644, 0.2254, 0.0279, -0.0017, 2710, 95460, -0.6613, -0.0299, -0.0836, 0.0000, 0.0887, -0.0299, -0.0836, 0.0000, 0.0000, 0.0000
28.6290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0168, -0.0643, 0.2263, 0.0277, -0.0004, 2711, 95460, -0.6602, -0.0300, -0.0842, 0.0000, 0.0898, -0.0300, -0.0842, 0.0000, 0.0000, 0.0000
28.6490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0643, 0.2266, 0.0273, 0.0009, 2712, 95460, -0.6594, -0.0299, -0.0847, 0.0000, 0.0906, -0.0299, -0.0847, 0.0000, 0.0000, 0.0000
28.6690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0170, -0.0643, 0.2265, 0.0268, 0.0016, 2713, 95460, -0.6581, -0.0302, -0.0845, 0.0000, 0.0919, -0.0302, -0.0845, 0.0000, 0.0000, 0.0000
28.6890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0169, -0.0644, 0.2262, 0.0268, 0.0013, 2714, 95460, -0.6565, -0.0308, -0.0850, 0.0000, 0.0935, -0.0308, -0.0850, 0.0000, 0.0000, 0.0000
28.7090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0643, 0.2258, 0.0268, 0.0008, 2715, 95460, -0.6552, -0.0318, -0.0839, 0.0000, 0.0948, -0.0318, -0.0839, 0.0000, 0.0000, 0.0000
28.7290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0643, 0.2248, 0.0272, -0.0002, 2716, 95460, -0.6515, -0.0310, -0.0844, 0.0000, 0.0985, -0.0310, -0.0844, 0.0000, 0.0000, 0.0000
28.7490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0168, -0.0644, 0.2242, 0.0275, -0.0008, 2717, 95460, -0.6490, -0.0304, -0.0851, 0.0000, 0.1010, -0.0304, -0.0851, 0.0000, 0.0000, 0.0000
28.7690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0168, -0.0643, 0.2237, 0.0277, -0.0008, 2718, 95460, -0.6467, -0.0304, -0.0838, 0.0000, 0.1033, -0.0304, -0.0838, 0.0000, 0.0000, 0.0000
28.7890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1531, 0.0168, -0.0643, 0.2233, 0.0278, -0.0008, 2719, 95460, -0.6454, -0.0301, -0.0847, 0.0000, 0.1046, -0.0301, -0.0847, 0.0000, 0.0000, 0.0000
28.8090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0644, 0.2230, 0.0274, -0.0002, 2720, 95460, -0.6444, -0.0306, -0.0843, 0.0000, 0.1056, -0.0306, -0.0843, 0.0000, 0.0000, 0.0000
28.8290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0644, 0.2228, 0.0271, 0.0003, 2721, 95460, -0.6436, -0.0311, -0.0843, 0.0000, 0.1064, -0.0311, -0.0843, 0.0000, 0.0000, 0.0000
28.8490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0643, 0.2231, 0.0268, 0.0004, 2722, 95460, -0.6428, -0.0317, -0.0845, 0.0000, 0.1072, -0.0317, -0.0845, 0.0000, 0.0000, 0.0000
28.8690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2235, 0.0266, 0.0003, 2723, 95460, -0.6424, -0.0317, -0.0840, 0.0000, 0.1076, -0.0317, -0.0840, 0.0000, 0.0000, 0.0000
28.8890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0644, 0.2236, 0.0267, -0.0001, 2724, 95460, -0.6416, -0.0324, -0.0842, 0.0000, 0.1084, -0.0324, -0.0842, 0.0000, 0.0000, 0.0000
28.9090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0168, -0.0645, 0.2239, 0.0270, -0.0005, 2725, 95460, -0.6415, -0.0327, -0.0842, 0.0000, 0.1085, -0.0327, -0.0842, 0.0000, 0.0000, 0.0000
28.9290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1531, 0.0169, -0.0644, 0.2243, 0.0272, -0.0010, 2726, 95460, -0.6406, -0.0330, -0.0841, 0.0000, 0.1094, -0.0330, -0.0841, 0.0000, 0.0000, 0.0000
28.9490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0644, 0.2243, 0.0276, -0.0009, 2727, 95460, -0.6407, -0.0331, -0.0843, 0.0000, 0.1093, -0.0331, -0.0843, 0.0000, 0.0000, 0.0000
28.9690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1531, 0.0168, -0.0644, 0.2243, 0.0274, -0.0009, 2728, 95460, -0.6402, -0.0332, -0.0841, 0.0000, 0.1098, -0.0332, -0.0841, 0.0000, 0.0000, 0.0000
28.9890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1531, 0.0169, -0.0644, 0.2241, 0.0273, -0.0005, 2729, 95460, -0.6405, -0.0334, -0.0843, 0.0000, 0.1095, -0.0334, -0.0843, 0.0000, 0.0000, 0.0000
29.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2239, 0.0271, -0.0005, 2730, 95460, -0.6399, -0.0330, -0.0842, 0.0000, 0.1101, -0.0330, -0.0842, 0.0000, 0.0000, 0.0000
29.0290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2236, 0.0268, -0.0004, 2731, 95460, -0.6402, -0.0332, -0.0842, 0.0000, 0.1098, -0.0332, -0.0842, 0.0000, 0.0000, 0.0000
29.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0169, -0.0645, 0.2234, 0.0268, -0.0003, 2732, 95460, -0.6399, -0.0328, -0.0843, 0.0000, 0.1101, -0.0328, -0.0843, 0.0000, 0.0000, 0.0000
29.0690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0170, -0.0644, 0.2233, 0.0267, -0.0006, 2733, 95460, -0.6404, -0.0326, -0.0841, 0.0000, 0.1096, -0.0326, -0.0841, 0.0000, 0.0000, 0.0000
29.0890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2235, 0.0269, -0.0008, 2734, 95460, -0.6403, -0.0321, -0.0842, 0.0000, 0.1097, -0.0321, -0.0842, 0.0000, 0.0000, 0.0000
29.1090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0170, -0.0645, 0.2235, 0.0271, -0.0008, 2735, 95460, -0.6408, -0.0317, -0.0843, 0.0000, 0.1092, -0.0317, -0.0843, 0.0000, 0.0000, 0.0000
29.1290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0645, 0.2236, 0.0272, -0.0009, 2736, 95460, -0.6411, -0.0315, -0.0843, 0.0000, 0.1089, -0.0315, -0.0843, 0.0000, 0.0000, 0.0000
29.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2237, 0.0274, -0.0008, 2737, 95460, -0.6416, -0.0310, -0.0845, 0.0000, 0.1084, -0.0310, -0.0845, 0.0000, 0.0000, 0.0000
29.1690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2238, 0.0273, -0.0007, 2738, 95460, -0.6421, -0.0307, -0.0844, 0.0000, 0.1079, -0.0307, -0.0844, 0.0000, 0.0000, 0.0000
29.1890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0645, 0.2238, 0.0271, -0.0004, 2739, 95460, -0.6428, -0.0302, -0.0844, 0.0000, 0.1072, -0.0302, -0.0844, 0.0000, 0.0000, 0.0000
29.2090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2237, 0.0272, -0.0005, 2740, 95460, -0.6433, -0.0298, -0.0845, 0.0000, 0.1067, -0.0298, -0.0845, 0.0000, 0.0000, 0.0000
29.2290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0644, 0.2240, 0.0272, -0.0005, 2741, 95460, -0.6440, -0.0294, -0.0845, 0.0000, 0.1060, -0.0294, -0.0845, 0.0000, 0.0000, 0.0000
29.2490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0645, 0.2240, 0.0272, -0.0006, 2742, 95460, -0.6446, -0.0291, -0.0844, 0.0000, 0.1054, -0.0291, -0.0844, 0.0000, 0.0000, 0.0000
29.2690, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0644, 0.2236, 0.0272, -0.0008, 2743, 95460, -0.6455, -0.0292, -0.0845, 0.0000, 0.1045, -0.0292, -0.0845, 0.0000, 0.0000, 0.0000
29.2890, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0169, -0.0645, 0.2238, 0.0273, -0.0007, 2744, 95460, -0.6459, -0.0291, -0.0843, 0.0000, 0.1041, -0.0291, -0.0843, 0.0000, 0.0000, 0.0000
29.3090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0171, -0.0644, 0.2236, 0.0274, -0.0008, 2745, 95460, -0.6469, -0.0291, -0.0841, 0.0000, 0.1031, -0.0291, -0.0841, 0.0000, 0.0000, 0.0000
29.3290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1530, 0.0170, -0.0645, 0.2236, 0.0273, -0.0007, 2746, 95460, -0.6474, -0.0295, -0.0840, 0.0000, 0.1026, -0.0295, -0.0840, 0.0000, 0.0000, 0.0000
29.3490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -1.1529, 0.0169, -0.0644, 0.2236, 0.0271, -0.0007, 2747, 95460, -0.6485, -0.0299, -0.0836, 0.0000, 0.1015, -0.0299, -0.0836, 0.0000, 0.0000, 0.0000
